timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113188.8430,61,left_handRing_2_joint,0.36450168,-0.14693399,0.11777546,0.70829254,-0.6168002,0.28643093,-0.18930666
1781113188.8430,61,left_handRing_3_joint,0.36681384,-0.17720218,0.12308289,0.70829254,-0.6168002,0.28643093,-0.18930666
1781113188.8430,61,left_handRingEnd_joint,0.36835527,-0.19738097,0.12662117,0.70829254,-0.6168002,0.28643093,-0.18930666
1781113188.8430,61,left_handThumbStart_joint,0.33009297,-0.023253927,0.11076348,0.3505776,-0.2036177,0.8627132,-0.30226085
1781113188.8430,61,left_handThumb_1_joint,0.29940856,-0.058926303,0.13663267,0.3505776,-0.2036177,0.8627132,-0.30226085
1781113188.8430,61,left_handThumb_2_joint,0.27747506,-0.08442264,0.1551248,0.35057756,-0.2036177,0.8627132,-0.30226085
1781113188.8430,61,left_handThumbEnd_joint,0.2628527,-0.10142021,0.16745287,0.35057756,-0.20361768,0.8627132,-0.30226085
1781113188.8430,61,neck_1_joint,0.050687015,0.56612235,0.11276347,0.58161813,0.24397989,0.63310164,0.44875035
1781113188.8430,61,neck_2_joint,0.05306638,0.5916828,0.12828772,0.59699726,0.23104917,0.6162099,0.45879897
1781113188.8430,61,neck_3_joint,0.0584185,0.625335,0.14923736,0.60151595,0.23648697,0.5941173,0.47882965
1781113188.8430,61,neck_4_joint,0.0657064,0.6594735,0.16876808,0.5982094,0.25113696,0.5747661,0.49871877
1781113188.8430,61,head_joint,0.0754692,0.6997592,0.18951316,0.5600814,0.32362354,0.5154779,0.56201416
1781113188.8430,61,jaw_joint,0.06790718,0.67541707,0.18898769,0.5600814,0.32362354,0.5154779,0.56201416
1781113188.8430,61,chin_joint,0.03326204,0.6124393,0.27462372,0.5600814,0.32362354,0.5154779,0.56201416
1781113188.8430,61,left_eye_joint,0.09552184,0.707167,0.28516605,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,left_eyeLowerLid_joint,0.09552184,0.707167,0.28516605,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,left_eyeUpperLid_joint,0.09552184,0.707167,0.28516605,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,left_eyeball_joint,0.09552184,0.707167,0.28516605,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,nose_joint,0.051610116,0.68228936,0.29546395,0.5628842,0.3187236,0.5203626,0.5574944
1781113188.8430,61,right_eye_joint,0.034688633,0.72629285,0.27462065,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,right_eyeLowerLid_joint,0.034688633,0.72629285,0.27462065,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,right_eyeUpperLid_joint,0.034688633,0.72629285,0.27462065,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,right_eyeball_joint,0.034688633,0.72629285,0.27462065,0.56288254,0.31872663,0.52035975,0.55749714
1781113188.8430,61,right_shoulder_1_joint,-0.037492532,0.55833244,0.08770571,0.775199,0.13907023,-0.082684115,0.610647
1781113188.8430,61,right_arm_joint,-0.17494777,0.5417051,0.130936,0.7556197,0.5115011,0.19809866,0.35799825
1781113188.8430,61,right_forearm_joint,-0.2808759,0.2983709,0.1487194,0.546041,0.75262463,0.10118226,0.35377654
1781113188.8430,61,right_hand_joint,-0.23977897,0.058933828,0.26180908,0.22317976,0.54017985,0.5337486,0.61115414
1781113188.8430,61,right_handIndexStart_joint,-0.22225039,0.04187419,0.27689674,0.18635765,0.58056915,0.54822093,0.57242
1781113188.8430,61,right_handIndex_1_joint,-0.2001479,-0.025908712,0.31386572,0.18635765,0.58056915,0.54822093,0.57242
1781113188.8430,61,right_handIndex_2_joint,-0.1872973,-0.065317675,0.33535883,0.18635765,0.58056915,0.54822093,0.57242
1781113188.8430,61,right_handIndex_3_joint,-0.18010132,-0.087386794,0.34739584,0.18635765,0.58056915,0.54822093,0.57242
1781113188.8430,61,right_handIndexEnd_joint,-0.1749613,-0.10315018,0.3559936,0.18635765,0.58056915,0.54822093,0.57242
1781113188.8430,61,right_handMidStart_joint,-0.23330301,0.03630711,0.27369976,0.22270295,0.5406855,0.5342119,0.61047596
1781113188.8430,61,right_handMid_1_joint,-0.22148678,-0.03158027,0.30579418,0.22270295,0.5406855,0.5342119,0.61047596
1781113188.8430,61,right_handMid_2_joint,-0.21318369,-0.07928419,0.32834727,0.22270295,0.5406855,0.5342119,0.61047596
1781113188.8430,61,right_handMid_3_joint,-0.20839326,-0.106805906,0.3413585,0.22270295,0.5406855,0.5342119,0.61047596
1781113188.8430,61,right_handMidEnd_joint,-0.20519988,-0.1251533,0.3500328,0.22270295,0.5406855,0.5342119,0.61047596
1781113188.8430,61,right_handPinkyStart_joint,-0.25692612,0.027495908,0.26215348,0.2936936,0.46394414,0.53085804,0.6455153
1781113188.8430,61,right_handPinky_1_joint,-0.2573003,-0.033329386,0.28038746,0.2936936,0.46394414,0.53085804,0.6455153
1781113188.8430,61,right_handPinky_2_joint,-0.25753152,-0.07089857,0.2916504,0.2936936,0.46394414,0.53085804,0.6455153
1781113188.8430,61,right_handPinky_3_joint,-0.2576524,-0.09057748,0.2975492,0.2936936,0.46394414,0.53085804,0.6455153
1781113188.8430,61,right_handPinkyEnd_joint,-0.25776252,-0.10846719,0.3029121,0.2936936,0.46394414,0.53085804,0.6455153
1781113188.8430,61,right_handRingStart_joint,-0.24415216,0.03173072,0.26845998,0.25918385,0.50354797,0.5328784,0.6287324
1781113188.8430,61,right_handRing_1_joint,-0.23891068,-0.033307593,0.29339474,0.25918385,0.50354797,0.5328784,0.6287324
1781113188.8430,61,right_handRing_2_joint,-0.23521073,-0.07921664,0.3109954,0.25918385,0.50354797,0.5328784,0.6287324
1781113188.8430,61,right_handRing_3_joint,-0.23289844,-0.107910074,0.32199642,0.25918385,0.50354797,0.5328784,0.6287324
1781113188.8430,61,right_handRingEnd_joint,-0.23135649,-0.12703967,0.3293297,0.25918385,0.50354797,0.5328784,0.6287324
1781113188.8430,61,right_handThumbStart_joint,-0.21581657,0.040173437,0.26741102,0.29835048,0.9393436,0.048939414,0.16194464
1781113188.8430,61,right_handThumb_1_joint,-0.17449783,0.0092225475,0.28217888,0.29835048,0.9393436,0.0489394,0.16194464
1781113188.8430,61,right_handThumb_2_joint,-0.14496294,-0.012898456,0.2927355,0.29835048,0.9393436,0.04893938,0.16194464
1781113188.8430,61,right_handThumbEnd_joint,-0.12527315,-0.027646117,0.29977247,0.29835048,0.9393436,0.048939355,0.16194463
1781113188.8430,61,camera,1.2918757,-1.1943287,0.03633696,0.70731884,-0.7031944,-0.03823092,-0.06128659
1781113188.8598,62,root,-0.0048014754,0.021853916,-0.0030156332,-0.054520324,0.08509022,-0.008346238,0.9948455
1781113188.8598,62,hips_joint,-0.0048014754,0.021853916,-0.0030156332,-0.054520324,0.08509022,-0.008346238,0.9948455
1781113188.8598,62,left_upLeg_joint,0.09424871,-0.0054724165,-0.016261961,0.6809815,-0.27675474,0.6279291,-0.25568742
1781113188.8598,62,left_leg_joint,0.1187668,-0.29941636,0.2842739,-0.5023156,0.5253346,-0.43365324,0.53258574
1781113188.8598,62,left_foot_joint,0.15166406,-0.75200474,0.22760898,0.71939296,-0.10377766,0.6698148,-0.15182894
1781113188.8598,62,left_toes_joint,0.16375896,-0.80456954,0.3665375,0.72602284,0.034453668,0.6864506,-0.02212283
1781113188.8598,62,left_toesEnd_joint,0.1671076,-0.8033772,0.4270935,0.7260229,0.03445386,0.6864505,-0.022123026
1781113188.8598,62,right_upLeg_joint,-0.10389137,-0.0002627325,0.017598497,0.4617769,0.49164948,0.36125228,0.6438476
1781113188.8598,62,right_leg_joint,-0.21150391,-0.3873516,0.14369851,0.5877937,0.2654482,0.68069005,0.3474145
1781113188.8598,62,right_foot_joint,-0.18058743,-0.7463469,-0.13789687,0.29901877,0.57144654,0.3216002,0.6932604
1781113188.8598,62,right_toes_joint,-0.20145847,-0.863732,-0.048478775,0.18528968,0.6177631,0.184373,0.7416489
1781113188.8598,62,right_toesEnd_joint,-0.21169487,-0.89420813,0.0029608773,0.18529017,0.6177631,0.18437257,0.7416488
1781113188.8598,62,spine_1_joint,-0.0048014945,0.021853916,-0.00301563,0.61288613,0.7281371,0.2720835,0.14197733
1781113188.8598,62,spine_2_joint,-0.016797015,0.07766809,0.004279455,0.62141436,0.7483286,0.06669997,-0.22225982
1781113188.8598,62,spine_3_joint,-0.024214948,0.12948841,0.02819517,-0.5438566,-0.6227321,0.16781348,0.53690135
1781113188.8598,62,spine_4_joint,-0.015297248,0.17498517,0.053987917,-0.37377954,-0.3888006,0.4029912,0.7394057
1781113188.8598,62,spine_5_joint,0.011044909,0.2373688,0.07346646,-0.11822501,-0.110082395,0.60810065,0.7772503
1781113188.8598,62,spine_6_joint,0.032702032,0.3286459,0.07585992,0.20417888,0.13532524,0.675887,0.69510746
1781113188.8598,62,spine_7_joint,0.03738587,0.43518797,0.08561332,0.5225992,0.33113995,0.58746785,0.52164865
1781113188.8598,62,left_shoulder_1_joint,0.13469657,0.5300814,0.1317812,-0.5642528,0.117503576,-0.06563321,0.8145573
1781113188.8598,62,left_arm_joint,0.27449122,0.49533796,0.11475826,-0.35894927,0.43576857,-0.42314476,0.7086672
1781113188.8598,62,left_forearm_joint,0.3442085,0.25260535,0.03127716,-0.47222242,0.2825309,-0.6352237,0.54191566
1781113188.8598,62,left_hand_joint,0.353141,-0.0033893967,0.10998489,0.7032669,-0.6079271,0.33727983,-0.14860104
1781113188.8598,62,left_handIndexStart_joint,0.34296745,-0.023598244,0.12949395,0.6796528,-0.6166933,0.38189673,-0.109160416
1781113188.8598,62,left_handIndex_1_joint,0.33876625,-0.097616516,0.16037153,0.6796528,-0.6166933,0.38189673,-0.109160416
1781113188.8598,62,left_handIndex_2_joint,0.33632368,-0.14065039,0.17832361,0.6796528,-0.6166933,0.38189673,-0.109160416
1781113188.8598,62,left_handIndex_3_joint,0.33495587,-0.16474937,0.18837678,0.6796528,-0.6166933,0.38189673,-0.109160416
1781113188.8598,62,left_handIndexEnd_joint,0.33397883,-0.18196292,0.19555761,0.6796528,-0.6166933,0.38189673,-0.109160416
1781113188.8598,62,left_handMidStart_joint,0.3513091,-0.027894218,0.12081422,0.70408434,-0.6076949,0.33520353,-0.15036796
1781113188.8598,62,left_handMid_1_joint,0.3540981,-0.10060583,0.14280283,0.70408434,-0.6076949,0.33520353,-0.15036796
1781113188.8598,62,left_handMid_2_joint,0.356058,-0.15170047,0.1582543,0.70408434,-0.6076949,0.33520353,-0.15036796
1781113188.8598,62,left_handMid_3_joint,0.3571887,-0.18117815,0.16716859,0.70408434,-0.6076949,0.33520353,-0.15036796
1781113188.8598,62,left_handMidEnd_joint,0.3579425,-0.20082994,0.17311147,0.70408434,-0.6076949,0.33520353,-0.15036796
1781113188.8598,62,left_handPinkyStart_joint,0.36706614,-0.033285428,0.098641016,0.71427417,-0.6139499,0.25217628,-0.22200169
1781113188.8598,62,left_handPinky_1_joint,0.37461933,-0.09608982,0.10420691,0.71427417,-0.6139499,0.25217628,-0.22200169
1781113188.8598,62,left_handPinky_2_joint,0.3792845,-0.13488077,0.10764468,0.71427417,-0.6139499,0.25217628,-0.22200169
1781113188.8598,62,left_handPinky_3_joint,0.3817282,-0.15519983,0.109445415,0.71427417,-0.6139499,0.25217628,-0.22200169
1781113188.8598,62,left_handPinkyEnd_joint,0.38394973,-0.1736717,0.11108245,0.71427417,-0.6139499,0.25217628,-0.22200169
1781113188.8598,62,left_handRingStart_joint,0.35856533,-0.030901749,0.11059646,0.71009904,-0.61147845,0.29467407,-0.18713741
1781113188.8598,62,left_handRing_1_joint,0.36405024,-0.09926607,0.12384272,0.71009904,-0.61147845,0.29467407,-0.18713741
1781113188.8598,62,left_handRing_2_joint,0.36792198,-0.14752325,0.13319302,0.71009904,-0.61147845,0.29467407,-0.18713741
1781113188.8598,62,left_handRing_3_joint,0.37034178,-0.17768398,0.13903695,0.71009904,-0.61147845,0.29467407,-0.18713741
1781113188.8598,62,left_handRingEnd_joint,0.37195498,-0.19779113,0.14293292,0.71009904,-0.61147845,0.29467407,-0.18713741
1781113188.8598,62,left_handThumbStart_joint,0.33292788,-0.02417057,0.12373793,0.349369,-0.19382942,0.86532915,-0.30261648
1781113188.8598,62,left_handThumb_1_joint,0.30217585,-0.059567258,0.14990368,0.349369,-0.19382942,0.86532915,-0.30261648
1781113188.8598,62,left_handThumb_2_joint,0.28019398,-0.084866524,0.16860774,0.349369,-0.1938294,0.86532915,-0.30261648
1781113188.8598,62,left_handThumbEnd_joint,0.26553938,-0.1017327,0.18107711,0.349369,-0.19382937,0.86532915,-0.30261648
1781113188.8598,62,neck_1_joint,0.05130497,0.56529576,0.11535043,0.58183646,0.23999758,0.63394934,0.44941646
1781113188.8598,62,neck_2_joint,0.05373554,0.5907686,0.13101019,0.59751177,0.22654906,0.6172312,0.4589995
1781113188.8598,62,neck_3_joint,0.05915164,0.6242625,0.15219554,0.6022808,0.23173165,0.5952756,0.47875378
1781113188.8598,62,neck_4_joint,0.06650744,0.65822715,0.17200199,0.5991799,0.24631983,0.57595056,0.49858883
1781113188.8598,62,head_joint,0.076362535,0.6983128,0.19308807,0.5616096,0.31895474,0.5166742,0.5620588
1781113188.8598,62,jaw_joint,0.06868403,0.6740127,0.19234772,0.5616096,0.31895474,0.5166742,0.5620588
1781113188.8598,62,chin_joint,0.033297833,0.61058825,0.27734858,0.5616096,0.31895474,0.5166742,0.5620588
1781113188.8598,62,left_eye_joint,0.0959671,0.7049286,0.28889176,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,left_eyeLowerLid_joint,0.0959671,0.7049286,0.28889176,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,left_eyeUpperLid_joint,0.0959671,0.7049286,0.28889176,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,left_eyeball_joint,0.0959671,0.7049286,0.28889176,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,nose_joint,0.051882427,0.6801941,0.2987878,0.5643716,0.31404164,0.52155936,0.5575286
1781113188.8598,62,right_eye_joint,0.03528253,0.72443044,0.27818012,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,right_eyeLowerLid_joint,0.03528253,0.72443044,0.27818012,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,right_eyeUpperLid_joint,0.03528253,0.72443044,0.27818012,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,right_eyeball_joint,0.03528253,0.72443044,0.27818012,0.56437004,0.3140447,0.5215565,0.5575313
1781113188.8598,62,right_shoulder_1_joint,-0.03679597,0.55799145,0.08987353,0.77437294,0.13942,-0.08364501,0.6114833
1781113188.8598,62,right_arm_joint,-0.17417657,0.54150933,0.13339567,0.7545093,0.5142787,0.1928468,0.35922554
1781113188.8598,62,right_forearm_joint,-0.2796812,0.29823676,0.15426883,0.5428956,0.75655836,0.095986746,0.3516678
1781113188.8598,62,right_hand_joint,-0.23595166,0.06001745,0.26893157,0.22193675,0.546448,0.5319664,0.60757715
1781113188.8598,62,right_handIndexStart_joint,-0.21815951,0.043188553,0.28396976,0.18524389,0.5865785,0.54635626,0.5684231
1781113188.8598,62,right_handIndex_1_joint,-0.19525824,-0.024147104,0.32126823,0.18524389,0.5865785,0.54635626,0.5684231
1781113188.8598,62,right_handIndex_2_joint,-0.18194324,-0.06329605,0.3429529,0.18524389,0.5865785,0.54635626,0.5684231
1781113188.8598,62,right_handIndex_3_joint,-0.17448717,-0.085219555,0.3550972,0.18524389,0.5865785,0.54635626,0.5684231
1781113188.8598,62,right_handIndexEnd_joint,-0.1691614,-0.100878924,0.3637716,0.18524389,0.5865785,0.54635626,0.5684231
1781113188.8598,62,right_handMidStart_joint,-0.22921392,0.037531,0.28094223,0.22146396,0.54695046,0.5324281,0.6068929
1781113188.8598,62,right_handMid_1_joint,-0.21665096,-0.030009888,0.31348085,0.22146396,0.54695046,0.5324281,0.6068929
1781113188.8598,62,right_handMid_2_joint,-0.20782314,-0.07747033,0.33634606,0.22146396,0.54695046,0.5324281,0.6068929
1781113188.8598,62,right_handMid_3_joint,-0.20273,-0.10485157,0.34953734,0.22146396,0.54695046,0.5324281,0.6068929
1781113188.8598,62,right_handMidEnd_joint,-0.19933482,-0.12310534,0.35833168,0.22146396,0.54695046,0.5324281,0.6068929
1781113188.8598,62,right_handPinkyStart_joint,-0.25291052,0.028485851,0.26973233,0.29250634,0.47059494,0.5291132,0.6426658
1781113188.8598,62,right_handPinky_1_joint,-0.25273016,-0.03218203,0.28848612,0.29250634,0.47059494,0.5291132,0.6426658
1781113188.8598,62,right_handPinky_2_joint,-0.2526189,-0.06965399,0.30007014,0.29250634,0.47059494,0.5291132,0.6426658
1781113188.8598,62,right_handPinky_3_joint,-0.25256035,-0.089281976,0.30613708,0.29250634,0.47059494,0.5291132,0.6426658
1781113188.8598,62,right_handPinkyEnd_joint,-0.25250742,-0.10712539,0.31165284,0.29250634,0.47059494,0.5291132,0.6426658
1781113188.8598,62,right_handRingStart_joint,-0.24009304,0.032847732,0.2758614,0.25796583,0.51001406,0.53110546,0.62551254
1781113188.8598,62,right_handRing_1_joint,-0.23419945,-0.03194331,0.3012893,0.25796583,0.51001406,0.53110546,0.62551254
1781113188.8598,62,right_handRing_2_joint,-0.23003921,-0.077677816,0.319238,0.25796583,0.51001406,0.53110546,0.62551254
1781113188.8598,62,right_handRing_3_joint,-0.22743922,-0.10626217,0.33045658,0.25796583,0.51001406,0.53110546,0.62551254
1781113188.8598,62,right_handRingEnd_joint,-0.22570546,-0.12531903,0.3379349,0.25796583,0.51001406,0.53110546,0.62551254
1781113188.8598,62,right_handThumbStart_joint,-0.21182035,0.041443475,0.27442855,0.29520425,0.9412783,0.04375532,0.1579083
1781113188.8598,62,right_handThumb_1_joint,-0.17016247,0.0108577395,0.28900293,0.29520425,0.9412783,0.04375531,0.1579083
1781113188.8598,62,right_handThumb_2_joint,-0.14038517,-0.011002243,0.29942122,0.29520425,0.9412783,0.043755293,0.1579083
1781113188.8598,62,right_handThumbEnd_joint,-0.12053379,-0.025575899,0.30636603,0.29520425,0.9412783,0.043755267,0.1579083
1781113188.8598,62,camera,1.2918172,-1.1941835,0.0363305,0.7073338,-0.7031919,-0.037933458,-0.061327726
1781113188.8764,63,root,-0.0046407417,0.021968937,-0.0035269584,-0.06038324,0.0833755,-0.007857219,0.9946561
1781113188.8764,63,hips_joint,-0.0046407417,0.021968937,-0.0035269584,-0.06038324,0.0833755,-0.007857219,0.9946561
1781113188.8764,63,left_upLeg_joint,0.09450999,-0.0052942443,-0.016135866,0.6816987,-0.27290374,0.6297656,-0.25338882
1781113188.8764,63,left_leg_joint,0.11886546,-0.29637071,0.28719124,-0.5036161,0.5231635,-0.43600395,0.53157467
1781113188.8764,63,left_foot_joint,0.151975,-0.7493259,0.23366626,0.71907777,-0.10126656,0.6710419,-0.14958344
1781113188.8764,63,left_toes_joint,0.16373298,-0.8009491,0.3729763,0.7252374,0.036859546,0.68722975,-0.019685458
1781113188.8764,63,left_toesEnd_joint,0.16693096,-0.7993472,0.433531,0.7252375,0.036859736,0.68722963,-0.019685652
1781113188.8764,63,right_upLeg_joint,-0.10374946,-0.00012181997,0.017024342,0.4535873,0.4943897,0.35549173,0.6507405
1781113188.8764,63,right_leg_joint,-0.21256375,-0.38380653,0.15217242,0.5831935,0.26874572,0.681737,0.35056496
1781113188.8764,63,right_foot_joint,-0.17873159,-0.7457409,-0.12529527,0.29336393,0.57120556,0.3204815,0.69638604
1781113188.8764,63,right_toes_joint,-0.19989881,-0.86220914,-0.034754932,0.17978303,0.61645466,0.18268214,0.7445059
1781113188.8764,63,right_toesEnd_joint,-0.21040641,-0.89215523,0.016940707,0.17978354,0.6164548,0.18268175,0.74450576
1781113188.8764,63,spine_1_joint,-0.0046407613,0.021968937,-0.0035269551,0.60836655,0.7315278,0.27156422,0.14494936
1781113188.8764,63,spine_2_joint,-0.017173491,0.07772617,0.003284548,0.6172331,0.75222874,0.06757055,-0.22047572
1781113188.8764,63,spine_3_joint,-0.02527853,0.12945502,0.027175311,-0.5402306,-0.6266377,0.16566606,0.536685
1781113188.8764,63,spine_4_joint,-0.016802607,0.1748099,0.053363845,-0.37068552,-0.39248756,0.3999729,0.7406535
1781113188.8764,63,spine_5_joint,0.00947432,0.23697032,0.07362831,-0.11574632,-0.113511406,0.6051171,0.7794558
1781113188.8764,63,spine_6_joint,0.031668108,0.32809058,0.076916575,0.20599222,0.13274278,0.67397666,0.6969234
1781113188.8764,63,spine_7_joint,0.037052248,0.4345516,0.08718049,0.52321756,0.33015892,0.5875581,0.5215498
1781113188.8764,63,left_shoulder_1_joint,0.13446397,0.52923506,0.13356595,-0.5655922,0.11506675,-0.06564618,0.81397533
1781113188.8764,63,left_arm_joint,0.27442256,0.49485385,0.117165886,-0.36171773,0.43237874,-0.42315173,0.7093319
1781113188.8764,63,left_forearm_joint,0.3457023,0.2519795,0.03543433,-0.47538885,0.27668265,-0.63563776,0.5416798
1781113188.8764,63,left_hand_joint,0.35610566,-0.003044567,0.11705899,0.7056537,-0.6035056,0.34113005,-0.14650728
1781113188.8764,63,left_handIndexStart_joint,0.34601375,-0.023097992,0.13676985,0.68178827,-0.6121474,0.38589463,-0.107358865
1781113188.8764,63,left_handIndex_1_joint,0.3422168,-0.09678841,0.16847306,0.68178827,-0.6121474,0.38589463,-0.107358865
1781113188.8764,63,left_handIndex_2_joint,0.34000927,-0.13963167,0.18690518,0.68178827,-0.6121474,0.38589463,-0.107358865
1781113188.8764,63,left_handIndex_3_joint,0.33877304,-0.1636239,0.19722715,0.68178827,-0.6121474,0.38589463,-0.107358865
1781113188.8764,63,left_handIndexEnd_joint,0.33789,-0.1807612,0.20459999,0.68178827,-0.6121474,0.38589463,-0.107358865
1781113188.8764,63,left_handMidStart_joint,0.35440597,-0.027436886,0.1281605,0.706483,-0.6032802,0.33904773,-0.14826238
1781113188.8764,63,left_handMid_1_joint,0.35761374,-0.09987528,0.1509783,0.706483,-0.6032802,0.33904773,-0.14826238
1781113188.8764,63,left_handMid_2_joint,0.35986784,-0.15077792,0.16701242,0.706483,-0.6032802,0.33904773,-0.14826238
1781113188.8764,63,left_handMid_3_joint,0.36116832,-0.18014485,0.17626287,0.706483,-0.6032802,0.33904773,-0.14826238
1781113188.8764,63,left_handMidEnd_joint,0.36203527,-0.19972278,0.18242985,0.706483,-0.6032802,0.33904773,-0.14826238
1781113188.8764,63,left_handPinkyStart_joint,0.37025586,-0.032974742,0.1060898,0.7172054,-0.60987926,0.25583565,-0.21957242
1781113188.8764,63,left_handPinky_1_joint,0.37820563,-0.09566114,0.11238584,0.7172054,-0.60987926,0.25583565,-0.21957242
1781113188.8764,63,left_handPinky_2_joint,0.3831158,-0.13437921,0.11627457,0.7172054,-0.60987926,0.25583565,-0.21957242
1781113188.8764,63,left_handPinky_3_joint,0.38568777,-0.1546601,0.118311524,0.7172054,-0.60987926,0.25583565,-0.21957242
1781113188.8764,63,left_handPinkyEnd_joint,0.38802597,-0.17309728,0.12016331,0.7172054,-0.60987926,0.25583565,-0.21957242
1781113188.8764,63,left_handRingStart_joint,0.3617084,-0.030511979,0.11799589,0.7127703,-0.6072259,0.29842764,-0.18486887
1781113188.8764,63,left_handRing_1_joint,0.36760634,-0.098684594,0.13202949,0.7127703,-0.6072259,0.29842764,-0.18486887
1781113188.8764,63,left_handRing_2_joint,0.37176958,-0.14680645,0.14193557,0.7127703,-0.6072259,0.29842764,-0.18486887
1781113188.8764,63,left_handRing_3_joint,0.37437165,-0.17688261,0.14812687,0.7127703,-0.6072259,0.29842764,-0.18486887
1781113188.8764,63,left_handRingEnd_joint,0.37610632,-0.19693337,0.1522544,0.7127703,-0.6072259,0.29842764,-0.18486887
1781113188.8764,63,left_handThumbStart_joint,0.33599323,-0.023801425,0.13099524,0.35059664,-0.18739204,0.86586326,-0.30372247
1781113188.8764,63,left_handThumb_1_joint,0.30540547,-0.059101503,0.15748216,0.35059664,-0.18739204,0.86586326,-0.30372247
1781113188.8764,63,left_handThumb_2_joint,0.28354096,-0.0843317,0.17641576,0.35059664,-0.18739204,0.86586326,-0.30372247
1781113188.8764,63,left_handThumbEnd_joint,0.26896465,-0.10115184,0.18903816,0.3505966,-0.18739201,0.86586326,-0.30372247
1781113188.8764,63,neck_1_joint,0.05112087,0.5645838,0.117177196,0.58248645,0.23865168,0.6341176,0.44905445
1781113188.8764,63,neck_2_joint,0.053577278,0.5900097,0.13290904,0.5982808,0.22499128,0.6174813,0.4584279
1781113188.8764,63,neck_3_joint,0.059024934,0.62342393,0.15421183,0.60314715,0.23007087,0.59561616,0.47804055
1781113188.8764,63,neck_4_joint,0.06640964,0.6573035,0.17415272,0.60011274,0.24466795,0.5763153,0.49785876
1781113188.8764,63,head_joint,0.0763004,0.6972948,0.19540088,0.56273013,0.31742054,0.5171288,0.5613885
1781113188.8764,63,jaw_joint,0.06859242,0.67300725,0.19456108,0.56273013,0.31742054,0.5171288,0.5613885
1781113188.8764,63,chin_joint,0.033072595,0.6092966,0.2792918,0.56273013,0.31742054,0.5171288,0.5613885
1781113188.8764,63,left_eye_joint,0.09585061,0.7035138,0.29124227,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,left_eyeLowerLid_joint,0.09585061,0.7035138,0.29124227,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,left_eyeUpperLid_joint,0.09585061,0.7035138,0.29124227,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,left_eyeball_joint,0.09585061,0.7035138,0.29124227,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,nose_joint,0.05172902,0.6787955,0.30101353,0.5654787,0.3124978,0.5220081,0.55685437
1781113188.8764,63,right_eye_joint,0.035197124,0.72313213,0.2805673,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,right_eyeLowerLid_joint,0.035197124,0.72313213,0.2805673,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,right_eyeUpperLid_joint,0.035197124,0.72313213,0.2805673,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,right_eyeball_joint,0.035197124,0.72313213,0.2805673,0.56547713,0.3125008,0.52200526,0.5568571
1781113188.8764,63,right_shoulder_1_joint,-0.03698063,0.55743736,0.091657445,0.7731596,0.14141433,-0.08468283,0.6124175
1781113188.8764,63,right_arm_joint,-0.17414808,0.5407641,0.13577501,0.753337,0.5172852,0.187405,0.36024824
1781113188.8764,63,right_forearm_joint,-0.27910367,0.2975453,0.15980522,0.5390304,0.7608751,0.08998431,0.34988293
1781113188.8764,63,right_hand_joint,-0.23246169,0.06086355,0.27648658,0.21992402,0.5535079,0.5297707,0.6038255
1781113188.8764,63,right_handIndexStart_joint,-0.21438548,0.04431467,0.29149672,0.18339103,0.5933664,0.54402643,0.56419784
1781113188.8764,63,right_handIndex_1_joint,-0.1906058,-0.022464441,0.32924345,0.18339103,0.5933664,0.54402643,0.56419784
1781113188.8764,63,right_handIndex_2_joint,-0.1767801,-0.061289813,0.35118878,0.18339103,0.5933664,0.54402643,0.56419784
1781113188.8764,63,right_handIndex_3_joint,-0.16903804,-0.08303211,0.363479,0.18339103,0.5933664,0.54402643,0.56419784
1781113188.8764,63,right_handIndexEnd_joint,-0.163508,-0.09856205,0.37225765,0.18339103,0.5933664,0.54402643,0.56419784
1781113188.8764,63,right_handMidStart_joint,-0.22543563,0.03855218,0.2886575,0.21945585,0.5540072,0.5302301,0.60313433
