timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532799.3129,15,right_handRing_1_joint,-0.29348868,-0.08868017,0.14662449,0.24312453,0.36084214,0.6198695,0.6530273
1783532799.3129,15,right_handRing_2_joint,-0.29206416,-0.13724898,0.155,0.24312453,0.36084214,0.6198695,0.6530273
1783532799.3129,15,right_handRing_3_joint,-0.2911741,-0.16760488,0.1602352,0.24312453,0.36084214,0.6198695,0.6530273
1783532799.3129,15,right_handRingEnd_joint,-0.29058012,-0.18784264,0.16372462,0.24312453,0.36084214,0.6198695,0.6530273
1783532799.3129,15,right_handThumbStart_joint,-0.26835766,-0.011459591,0.1429699,0.2922306,0.90304726,0.18719472,0.2531099
1783532799.3129,15,right_handThumb_1_joint,-0.23071405,-0.044890992,0.16164005,0.2922306,0.90304726,0.1871947,0.2531099
1783532799.3129,15,right_handThumb_2_joint,-0.20380643,-0.068785235,0.1749866,0.29223058,0.90304726,0.18719469,0.2531099
1783532799.3129,15,right_handThumbEnd_joint,-0.18586795,-0.0847149,0.1838835,0.29223058,0.90304726,0.18719465,0.2531099
1783532799.3129,15,camera,-0.03372507,-0.03856106,-0.015773784,-0.054622978,-0.11008763,-0.70835686,0.6950738
1783532799.3464,16,root,4.75832e-05,0.02197128,-0.002873294,-0.04193763,-0.0077297552,-0.0057009803,0.99907416
1783532799.3464,16,hips_joint,4.75832e-05,0.02197128,-0.002873294,-0.04193763,-0.0077297552,-0.0057009803,0.99907416
1783532799.3464,16,left_upLeg_joint,0.100253955,-0.0039174077,0.001773478,0.6095422,-0.36743546,0.60113,-0.36344498
1783532799.3464,16,left_leg_joint,0.10331441,-0.3765455,0.19789831,-0.26779398,0.65722215,-0.3336019,0.6205281
1783532799.3464,16,left_foot_joint,0.06377458,-0.72685105,-0.09339533,0.61610854,-0.35222712,0.64528626,-0.28275788
1783532799.3464,16,left_toes_joint,0.05171542,-0.8459185,-0.004580898,0.6717006,-0.2290684,0.6871822,-0.15532763
1783532799.3464,16,left_toesEnd_joint,0.04872018,-0.87753516,0.04710159,0.6717007,-0.2290682,0.6871821,-0.15532786
1783532799.3464,16,right_upLeg_joint,-0.1007889,-0.0017524075,-0.0014282989,0.4007092,0.5276779,0.43389288,0.61051244
1783532799.3464,16,right_leg_joint,-0.12882791,-0.40292144,0.12345873,0.6065641,0.26223958,0.6887442,0.29823163
1783532799.3464,16,right_foot_joint,-0.08937212,-0.7362709,-0.1871067,0.3157738,0.5804962,0.3582709,0.65950996
1783532799.3464,16,right_toes_joint,-0.09970485,-0.861335,-0.106715836,0.20002578,0.6298244,0.22677588,0.71546066
1783532799.3464,16,right_toesEnd_joint,-0.10600061,-0.896303,-0.05755061,0.20002627,0.6298246,0.22677547,0.71546054
1783532799.3464,16,spine_1_joint,4.7563426e-05,0.02197128,-0.0028732943,0.4663978,0.52672946,0.47806033,0.52582115
1783532799.3464,16,spine_2_joint,-0.00064139947,0.07918339,-0.009088916,0.46814018,0.527178,0.4849997,0.51740104
1783532799.3464,16,spine_3_joint,-0.0021540318,0.13647527,-0.014350934,0.48532003,0.5094121,0.5074926,0.49740866
1783532799.3464,16,spine_4_joint,-0.0039631235,0.18949328,-0.015103211,0.515477,0.47654718,0.53911966,0.4653347
1783532799.3464,16,spine_5_joint,-0.006463009,0.2594907,-0.007411904,0.5587951,0.42317572,0.58025193,0.4147025
1783532799.3464,16,spine_6_joint,-0.009424197,0.34886917,0.021031106,0.572581,0.40181166,0.59617096,0.394054
1783532799.3464,16,spine_7_joint,-0.013040643,0.44819266,0.060906503,0.56359935,0.41578496,0.5861394,0.40733197
1783532799.3464,16,left_shoulder_1_joint,0.07264177,0.55858254,0.09374266,-0.57475793,0.013417003,-0.09208116,0.81301576
1783532799.3464,16,left_arm_joint,0.21517958,0.53462756,0.10593153,-0.31966925,0.3744644,-0.4891066,0.7199744
1783532799.3464,16,left_forearm_joint,0.27930954,0.28361675,0.045684297,-0.37843552,0.28178877,-0.65748626,0.58744705
1783532799.3464,16,left_hand_joint,0.27304286,0.019463882,0.090317495,0.6557669,-0.62073225,0.35550603,-0.24140678
1783532799.3464,16,left_handIndexStart_joint,0.25960234,-0.0027820824,0.105047554,-0.63107264,0.63544196,-0.39696008,0.20095831
1783532799.3464,16,left_handIndex_1_joint,0.24974601,-0.08000587,0.12477394,-0.63107264,0.63544196,-0.39696008,0.20095831
1783532799.3464,16,left_handIndex_2_joint,0.24401559,-0.124903426,0.13624276,-0.63107264,0.63544196,-0.39696008,0.20095831
1783532799.3464,16,left_handIndex_3_joint,0.24080655,-0.15004607,0.14266531,-0.63107264,0.63544196,-0.39696008,0.20095831
1783532799.3464,16,left_handIndexEnd_joint,0.23851438,-0.16800508,0.14725286,-0.63107264,0.63544196,-0.39696008,0.20095831
1783532799.3464,16,left_handMidStart_joint,0.26924357,-0.0061673904,0.09736883,0.656639,-0.6202256,0.3535413,-0.24321719
1783532799.3464,16,left_handMid_1_joint,0.26777327,-0.0811563,0.10972878,0.656639,-0.6202256,0.3535413,-0.24321719
1783532799.3464,16,left_handMid_2_joint,0.26674008,-0.1338512,0.11841415,0.656639,-0.6202256,0.3535413,-0.24321719
1783532799.3464,16,left_handMid_3_joint,0.266144,-0.1642521,0.12342494,0.656639,-0.6202256,0.3535413,-0.24321719
1783532799.3464,16,left_handMidEnd_joint,0.26574665,-0.18451938,0.12676547,0.656639,-0.6202256,0.3535413,-0.24321719
1783532799.3464,16,left_handPinkyStart_joint,0.2884408,-0.00911793,0.0775758,0.668937,-0.61512494,0.27209046,-0.31640455
1783532799.3464,16,left_handPinky_1_joint,0.29448462,-0.07231074,0.07597342,0.668937,-0.61512494,0.27209046,-0.31640455
1783532799.3464,16,left_handPinky_2_joint,0.29821756,-0.111341596,0.07498371,0.668937,-0.61512494,0.27209046,-0.31640455
1783532799.3464,16,left_handPinky_3_joint,0.30017292,-0.13178633,0.07446529,0.668937,-0.61512494,0.27209046,-0.31640455
1783532799.3464,16,left_handPinkyEnd_joint,0.3019505,-0.15037245,0.073994,0.668937,-0.61512494,0.27209046,-0.31640455
1783532799.3464,16,left_handRingStart_joint,0.2780812,-0.00804549,0.088178076,0.6635519,-0.61832124,0.31383696,-0.28086388
1783532799.3464,16,left_handRing_1_joint,0.28076145,-0.077678174,0.093009435,0.6635519,-0.61832124,0.31383696,-0.28086388
1783532799.3464,16,left_handRing_2_joint,0.2826534,-0.12683065,0.0964198,0.6635519,-0.61832124,0.31383696,-0.28086388
1783532799.3464,16,left_handRing_3_joint,0.28383586,-0.15755096,0.09855128,0.6635519,-0.61832124,0.31383696,-0.28086388
1783532799.3464,16,left_handRingEnd_joint,0.28462416,-0.17803116,0.09997226,0.6635519,-0.61832124,0.31383696,-0.28086388
1783532799.3464,16,left_handThumbStart_joint,0.25066087,-0.0023126362,0.09769355,0.25361308,-0.2274835,0.8796362,-0.33192196
1783532799.3464,16,left_handThumb_1_joint,0.21570529,-0.039865818,0.11354072,0.25361308,-0.2274835,0.8796362,-0.33192196
1783532799.3464,16,left_handThumb_2_joint,0.1907186,-0.06670666,0.12486928,0.2536131,-0.2274835,0.8796362,-0.33192196
1783532799.3464,16,left_handThumbEnd_joint,0.17406082,-0.08460055,0.13242166,0.2536131,-0.22748347,0.8796362,-0.33192196
1783532799.3464,16,neck_1_joint,-0.017376695,0.5771581,0.09771955,0.6046331,0.3520366,0.62808585,0.34058386
1783532799.3464,16,neck_2_joint,-0.018481992,0.60276425,0.113311365,0.5954593,0.36608273,0.6210499,0.35455465
1783532799.3464,16,neck_3_joint,-0.020059561,0.6378189,0.13251245,0.5794478,0.38937426,0.6085409,0.37723497
1783532799.3464,16,neck_4_joint,-0.021814307,0.6742337,0.148971,0.56420994,0.41030374,0.5957237,0.39803442
1783532799.3464,16,head_joint,-0.023941908,0.7174888,0.16549587,0.50729346,0.47693405,0.54808044,0.46346
1783532799.3464,16,jaw_joint,-0.02266967,0.69211346,0.16761106,0.50729346,0.47693405,0.54808044,0.46346
1783532799.3464,16,chin_joint,-0.022297403,0.6309698,0.26121297,0.50729346,0.47693405,0.54808044,0.46346
1783532799.3464,16,left_eye_joint,0.004378588,0.74153197,0.256195,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,left_eyeLowerLid_joint,0.004378588,0.74153197,0.256195,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,left_eyeUpperLid_joint,0.004378588,0.74153197,0.256195,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,left_eyeball_joint,0.004378588,0.74153197,0.256195,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,nose_joint,-0.026596827,0.7047863,0.27472773,0.5114361,0.47248894,0.552104,0.4586595
1783532799.3464,16,right_eye_joint,-0.060137138,0.7381337,0.25423175,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,right_eyeLowerLid_joint,-0.060137138,0.7381337,0.25423175,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,right_eyeUpperLid_joint,-0.060137138,0.7381337,0.25423175,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,right_eyeball_joint,-0.060137138,0.7381337,0.25423175,0.51143366,0.47249168,0.55210155,0.4586624
1783532799.3464,16,right_shoulder_1_joint,-0.1059861,0.5535292,0.09035428,0.8081397,0.11323291,0.037611365,0.576779
1783532799.3464,16,right_arm_joint,-0.24690536,0.52068967,0.1004831,0.7091261,0.5073713,0.34322998,0.3491531
1783532799.3464,16,right_forearm_joint,-0.31327817,0.26554,0.065243654,0.5521293,0.690414,0.2554202,0.39146176
1783532799.3464,16,right_hand_joint,-0.2908163,0.0076530646,0.13451177,0.20536253,0.39767352,0.6194892,0.64491487
1783532799.3464,16,right_handIndexStart_joint,-0.27698243,-0.012240035,0.14996517,0.16261823,0.44071048,0.63254344,0.6158071
1783532799.3464,16,right_handIndex_1_joint,-0.2618299,-0.08631701,0.17703435,0.16261823,0.44071048,0.63254344,0.6158071
1783532799.3464,16,right_handIndex_2_joint,-0.25301984,-0.12938522,0.19277184,0.16261823,0.44071048,0.63254344,0.6158071
1783532799.3464,16,right_handIndex_3_joint,-0.24808677,-0.15350369,0.20158552,0.16261823,0.44071048,0.63254344,0.6158071
1783532799.3464,16,right_handIndexEnd_joint,-0.24456312,-0.17073089,0.20788097,0.16261823,0.44071048,0.63254344,0.6158071
1783532799.3464,16,right_handMidStart_joint,-0.28651,-0.016977591,0.14288317,0.20475398,0.39820862,0.61992604,0.6443583
1783532799.3464,16,right_handMid_1_joint,-0.27999118,-0.090102956,0.1625949,0.20475398,0.39820862,0.61992604,0.6443583
1783532799.3464,16,right_handMid_2_joint,-0.2754107,-0.14148769,0.1764467,0.20475398,0.39820862,0.61992604,0.6443583
1783532799.3464,16,right_handMid_3_joint,-0.2727679,-0.1711329,0.18443798,0.20475398,0.39820862,0.61992604,0.6443583
1783532799.3464,16,right_handMidEnd_joint,-0.27100632,-0.190896,0.18976565,0.20475398,0.39820862,0.61992604,0.6443583
1783532799.3464,16,right_handPinkyStart_joint,-0.30580118,-0.023102412,0.12392686,0.27973923,0.31910506,0.61858207,0.6612671
1783532799.3464,16,right_handPinky_1_joint,-0.30777332,-0.08638896,0.12874934,0.27973923,0.31910506,0.61858207,0.6612671
1783532799.3464,16,right_handPinky_2_joint,-0.30899173,-0.12547848,0.13172847,0.27973923,0.31910506,0.61858207,0.6612671
1783532799.3464,16,right_handPinky_3_joint,-0.30962947,-0.14595358,0.13328828,0.27973923,0.31910506,0.61858207,0.6612671
1783532799.3464,16,right_handPinkyEnd_joint,-0.3102096,-0.16456719,0.13470659,0.27973923,0.31910506,0.61858207,0.6612671
1783532799.3464,16,right_handRingStart_joint,-0.29535863,-0.02032173,0.13412982,0.24323331,0.35974956,0.61986166,0.6535973
1783532799.3464,16,right_handRing_1_joint,-0.2934521,-0.08914515,0.14591536,0.24323331,0.35974956,0.61986166,0.6535973
1783532799.3464,16,right_handRing_2_joint,-0.29210618,-0.13772593,0.15423428,0.24323331,0.35974956,0.61986166,0.6535973
1783532799.3464,16,right_handRing_3_joint,-0.29126528,-0.16808936,0.15943408,0.24323331,0.35974956,0.61986166,0.6535973
1783532799.3464,16,right_handRingEnd_joint,-0.29070404,-0.18833211,0.16289993,0.24323331,0.35974956,0.61986166,0.6535973
1783532799.3464,16,right_handThumbStart_joint,-0.2682126,-0.011953566,0.14239727,0.2928241,0.9025242,0.18782313,0.25382417
1783532799.3464,16,right_handThumb_1_joint,-0.23064506,-0.04545756,0.16109073,0.29282412,0.9025242,0.18782312,0.25382417
1783532799.3464,16,right_handThumb_2_joint,-0.20379184,-0.0694037,0.17445396,0.29282412,0.9025242,0.1878231,0.25382417
1783532799.3464,16,right_handThumbEnd_joint,-0.18588965,-0.08536796,0.18336198,0.29282412,0.9025242,0.18782307,0.2538242
1783532799.3464,16,camera,-0.034068406,-0.038131632,-0.015579017,-0.054437928,-0.11055374,-0.70818514,0.69518924
1783532799.3795,17,root,1.6181877e-05,0.02186685,-0.0029998978,-0.041896656,-0.007966976,-0.005613893,0.99907446
1783532799.3795,17,hips_joint,1.6181877e-05,0.02186685,-0.0029998978,-0.041896656,-0.007966976,-0.005613893,0.99907446
1783532799.3795,17,left_upLeg_joint,0.10022541,-0.0040027048,0.0016916725,0.6092885,-0.3669109,0.6017235,-0.3634184
1783532799.3795,17,left_leg_joint,0.103009105,-0.37645125,0.19816144,-0.26713863,0.6567715,-0.33314914,0.6215305
1783532799.3795,17,left_foot_joint,0.06428711,-0.7263012,-0.09378914,0.6153146,-0.3522765,0.6455479,-0.28382623
1783532799.3795,17,left_toes_joint,0.05211689,-0.845522,-0.0051957415,0.6709305,-0.22926734,0.6876416,-0.15632702
1783532799.3795,17,left_toesEnd_joint,0.04903395,-0.87722546,0.046428394,0.67093056,-0.22926712,0.6876416,-0.15632725
1783532799.3795,17,right_upLeg_joint,-0.10081633,-0.0018765663,-0.0016038567,0.40109265,0.527503,0.4348094,0.6097591
1783532799.3795,17,right_leg_joint,-0.12834014,-0.40335232,0.122408845,0.6067801,0.26230597,0.6887175,0.297795
1783532799.3795,17,right_foot_joint,-0.08888621,-0.7365082,-0.18836443,0.3159028,0.58068156,0.35851905,0.65914977
1783532799.3795,17,right_toes_joint,-0.09910172,-0.8616223,-0.10803662,0.20011732,0.63003093,0.22708784,0.71515405
1783532799.3795,17,right_toesEnd_joint,-0.105348736,-0.8966209,-0.058886994,0.20011781,0.63003105,0.2270874,0.71515393
1783532799.3795,17,spine_1_joint,1.6162103e-05,0.02186685,-0.002999898,0.46640638,0.526587,0.47795013,0.5260562
