timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113436.6152,41,right_eyeUpperLid_joint,-0.06781136,0.7574458,0.18550569,0.4509578,0.3728365,0.5699376,0.576889
1781113436.6152,41,right_eyeball_joint,-0.06781136,0.7574458,0.18550569,0.4509578,0.3728365,0.5699376,0.576889
1781113436.6152,41,right_shoulder_1_joint,-0.08804987,0.555977,0.022480106,0.7525609,0.1354508,0.01193899,0.6443313
1781113436.6152,41,right_arm_joint,-0.22773531,0.52417415,0.04519202,0.701161,0.5090463,0.29477647,0.40292954
1781113436.6152,41,right_forearm_joint,-0.30964768,0.2711165,0.044353638,0.55166787,0.68138075,0.18891224,0.4423747
1781113436.6152,41,right_hand_joint,-0.309665,0.024869747,0.150046,0.17435382,0.43048477,0.5609372,0.685298
1781113436.6152,41,right_handIndexStart_joint,-0.29758993,0.0062746513,0.16833083,0.13570794,0.47623655,0.57203394,0.6538805
1781113436.6152,41,right_handIndex_1_joint,-0.28891248,-0.064184956,0.20587935,0.13570794,0.47623655,0.57203394,0.6538805
1781113436.6152,41,right_handIndex_2_joint,-0.283867,-0.10515013,0.22770947,0.13570794,0.47623655,0.57203394,0.6538805
1781113436.6152,41,right_handIndex_3_joint,-0.28104213,-0.12809075,0.23993509,0.13570794,0.47623655,0.57203394,0.6538805
1781113436.6152,41,right_handIndexEnd_joint,-0.2790243,-0.14447664,0.2486676,0.13570794,0.47623655,0.57203394,0.6538805
1781113436.6152,41,right_handMidStart_joint,-0.30751017,0.001415143,0.16190065,0.1738099,0.431077,0.561357,0.6847198
1781113436.6152,41,right_handMid_1_joint,-0.3073659,-0.06841245,0.19194153,0.1738099,0.431077,0.561357,0.6847198
1781113436.6152,41,right_handMid_2_joint,-0.30726478,-0.11747978,0.21305153,0.1738099,0.431077,0.561357,0.6847198
1781113436.6152,41,right_handMid_3_joint,-0.30720624,-0.14578806,0.22523025,0.1738099,0.431077,0.561357,0.6847198
1781113436.6152,41,right_handMidEnd_joint,-0.30716744,-0.16465986,0.23334949,0.1738099,0.431077,0.561357,0.6847198
1781113436.6152,41,right_handPinkyStart_joint,-0.32730332,-0.0056681014,0.14381568,0.2438586,0.34884483,0.56512284,0.70673674
1781113436.6152,41,right_handPinky_1_joint,-0.33478928,-0.067195386,0.15762469,0.2438586,0.34884483,0.56512284,0.70673674
1781113436.6152,41,right_handPinky_2_joint,-0.33941334,-0.10519818,0.16615444,0.2438586,0.34884483,0.56512284,0.70673674
1781113436.6152,41,right_handPinky_3_joint,-0.34183496,-0.12510419,0.17062168,0.2438586,0.34884483,0.56512284,0.70673674
1781113436.6152,41,right_handPinkyEnd_joint,-0.3440368,-0.14320037,0.17468305,0.2438586,0.34884483,0.56512284,0.70673674
1781113436.6152,41,right_handRingStart_joint,-0.3166359,-0.0023694062,0.15362412,0.20980754,0.3910487,0.56373453,0.6966099
1781113436.6152,41,right_handRing_1_joint,-0.32072714,-0.0686928,0.17515701,0.20980754,0.3910487,0.56373453,0.6966099
1781113436.6152,41,right_handRing_2_joint,-0.32361493,-0.11550895,0.19035636,0.20980754,0.3910487,0.56373453,0.6966099
1781113436.6152,41,right_handRing_3_joint,-0.3254201,-0.14476936,0.19985649,0.20980754,0.3910487,0.56373453,0.6966099
1781113436.6152,41,right_handRingEnd_joint,-0.326623,-0.16427693,0.2061893,0.20980754,0.3910487,0.56373453,0.6966099
1781113436.6152,41,right_handThumbStart_joint,-0.28884476,0.004709973,0.1608918,0.31259114,0.8994985,0.1117794,0.28406852
1781113436.6152,41,right_handThumb_1_joint,-0.25430968,-0.028898666,0.18457878,0.31259114,0.8994985,0.111779384,0.28406852
1781113436.6152,41,right_handThumb_2_joint,-0.22962382,-0.052919473,0.201511,0.31259114,0.8994985,0.111779384,0.28406852
1781113436.6152,41,right_handThumbEnd_joint,-0.21316653,-0.06893362,0.21279839,0.31259114,0.8994985,0.111779355,0.28406852
